Date,Open,High,Low,Close
9/6/1978,4.22826,4.22826,4.22826,4.22826
9/7/1978,4.177774,4.177774,4.177774,4.177774
9/8/1978,4.177774,4.177774,4.177774,4.177774
9/11/1978,4.165152,4.165152,4.165152,4.165152
9/12/1978,4.177774,4.177774,4.177774,4.177774
9/13/1978,4.291368,4.291368,4.291368,4.291368
9/14/1978,4.266126,4.266126,4.266126,4.266126
9/15/1978,4.291368,4.291368,4.291368,4.291368
9/18/1978,4.341856,4.341856,4.341856,4.341856
9/19/1978,4.354478,4.354478,4.354478,4.354478
9/20/1978,4.37972,4.37972,4.37972,4.37972
9/21/1978,4.430208,4.430208,4.430208,4.430208
9/22/1978,4.404964,4.404964,4.404964,4.404964
9/25/1978,4.505938,4.505938,4.505938,4.505938
9/26/1978,4.518558,4.518558,4.518558,4.518558
9/27/1978,4.45545,4.45545,4.45545,4.45545
9/28/1978,4.37972,4.37972,4.37972,4.37972
9/29/1978,4.354478,4.354478,4.354478,4.354478
10/2/1978,4.341856,4.341856,4.341856,4.341856
10/3/1978,4.341856,4.341856,4.341856,4.341856
10/4/1978,4.430208,4.430208,4.430208,4.430208
10/5/1978,4.480694,4.480694,4.480694,4.480694
10/6/1978,4.468072,4.468072,4.468072,4.468072
10/9/1978,4.354478,4.354478,4.354478,4.354478
10/10/1978,4.354478,4.354478,4.354478,4.354478
10/11/1978,4.354478,4.354478,4.354478,4.354478
10/12/1978,4.37972,4.37972,4.37972,4.37972
10/13/1978,4.37972,4.37972,4.37972,4.37972
10/16/1978,4.392342,4.392342,4.392342,4.392342
10/17/1978,4.480694,4.480694,4.480694,4.480694
10/18/1978,4.480694,4.480694,4.480694,4.480694
10/19/1978,4.442828,4.442828,4.442828,4.442828
10/20/1978,4.468072,4.468072,4.468072,4.468072
10/23/1978,4.480694,4.480694,4.480694,4.480694
10/24/1978,4.417586,4.417586,4.417586,4.417586
10/25/1978,4.468072,4.468072,4.468072,4.468072
10/26/1978,4.468072,4.468072,4.468072,4.468072
10/27/1978,4.442828,4.442828,4.442828,4.442828
10/30/1978,4.543802,4.543802,4.543802,4.543802
10/31/1978,4.493316,4.493316,4.493316,4.493316
11/1/1978,4.30399,4.30399,4.30399,4.30399
11/2/1978,4.30399,4.30399,4.30399,4.30399
11/3/1978,4.30399,4.30399,4.30399,4.30399
11/6/1978,4.30399,4.30399,4.30399,4.30399
11/7/1978,4.30399,4.30399,4.30399,4.30399
11/8/1978,4.30399,4.30399,4.30399,4.30399
11/9/1978,4.30399,4.30399,4.30399,4.30399
11/10/1978,4.30399,4.30399,4.30399,4.30399
11/13/1978,4.30399,4.30399,4.30399,4.30399
11/14/1978,4.30399,4.30399,4.30399,4.30399
11/15/1978,4.266126,4.266126,4.266126,4.266126
11/16/1978,4.253504,4.253504,4.253504,4.253504
11/17/1978,4.30399,4.30399,4.30399,4.30399
11/20/1978,4.266126,4.266126,4.266126,4.266126
11/21/1978,4.291368,4.291368,4.291368,4.291368
11/22/1978,4.291368,4.291368,4.291368,4.291368
11/24/1978,4.291368,4.291368,4.291368,4.291368
11/27/1978,4.266126,4.266126,4.266126,4.266126
11/28/1978,4.22826,4.22826,4.22826,4.22826
11/29/1978,4.203016,4.203016,4.203016,4.203016
11/30/1978,4.177774,4.177774,4.177774,4.177774
12/1/1978,4.127286,4.127286,4.127286,4.127286
12/4/1978,4.266126,4.266126,4.266126,4.266126
12/5/1978,4.341856,4.341856,4.341856,4.341856
12/6/1978,4.316612,4.316612,4.316612,4.316612
12/7/1978,4.341856,4.341856,4.341856,4.341856
12/8/1978,4.30399,4.30399,4.30399,4.30399
12/11/1978,4.341856,4.341856,4.341856,4.341856
12/12/1978,4.341856,4.341856,4.341856,4.341856
12/13/1978,4.341856,4.341856,4.341856,4.341856
12/14/1978,4.341856,4.341856,4.341856,4.341856
12/15/1978,4.316612,4.316612,4.316612,4.316612
12/18/1978,4.37972,4.37972,4.37972,4.37972
12/19/1978,4.37972,4.37972,4.37972,4.37972
12/20/1978,4.354478,4.354478,4.354478,4.354478
12/21/1978,4.30399,4.30399,4.30399,4.30399
12/22/1978,4.316612,4.316612,4.316612,4.316612
12/26/1978,4.30399,4.30399,4.30399,4.30399
12/27/1978,4.30399,4.30399,4.30399,4.30399
12/28/1978,4.30399,4.30399,4.30399,4.30399
12/29/1978,4.30399,4.30399,4.30399,4.30399
1/2/1979,4.30399,4.30399,4.30399,4.30399
1/3/1979,4.291368,4.291368,4.291368,4.291368
1/4/1979,4.266126,4.266126,4.266126,4.266126
1/5/1979,4.253504,4.253504,4.253504,4.253504
1/8/1979,4.266126,4.266126,4.266126,4.266126
1/9/1979,4.266126,4.266126,4.266126,4.266126
1/10/1979,4.316612,4.316612,4.316612,4.316612
1/11/1979,4.316612,4.316612,4.316612,4.316612
1/12/1979,4.266126,4.266126,4.266126,4.266126
1/15/1979,4.266126,4.266126,4.266126,4.266126
1/16/1979,4.253504,4.253504,4.253504,4.253504
1/17/1979,4.253504,4.253504,4.253504,4.253504
1/18/1979,4.22826,4.22826,4.22826,4.22826
1/19/1979,4.190396,4.190396,4.190396,4.190396
1/22/1979,4.190396,4.190396,4.190396,4.190396
1/23/1979,4.190396,4.190396,4.190396,4.190396
1/24/1979,4.190396,4.190396,4.190396,4.190396
1/25/1979,4.127286,4.127286,4.127286,4.127286
1/26/1979,4.114666,4.114666,4.114666,4.114666
1/29/1979,4.0768,4.0768,4.0768,4.0768
1/30/1979,4.0768,4.0768,4.0768,4.0768
1/31/1979,4.051556,4.051556,4.051556,4.051556
2/1/1979,4.026314,4.026314,4.026314,4.026314
2/2/1979,4.026314,4.026314,4.026314,4.026314
2/5/1979,4.038936,4.038936,4.038936,4.038936
2/6/1979,4.038936,4.038936,4.038936,4.038936
2/7/1979,4.102044,4.102044,4.102044,4.102044
2/8/1979,4.102044,4.102044,4.102044,4.102044
2/9/1979,4.0768,4.0768,4.0768,4.0768
2/12/1979,4.038936,4.038936,4.038936,4.038936
2/13/1979,4.026314,4.026314,4.026314,4.026314
2/14/1979,4.026314,4.026314,4.026314,4.026314
2/15/1979,4.038936,4.038936,4.038936,4.038936
2/16/1979,4.038936,4.038936,4.038936,4.038936
2/20/1979,4.038936,4.038936,4.038936,4.038936
2/21/1979,4.038936,4.038936,4.038936,4.038936
2/22/1979,4.051556,4.051556,4.051556,4.051556
2/23/1979,4.038936,4.038936,4.038936,4.038936
2/26/1979,4.038936,4.038936,4.038936,4.038936
2/27/1979,4.026314,4.026314,4.026314,4.026314
2/28/1979,4.00107,4.00107,4.00107,4.00107
3/1/1979,3.900096,3.900096,3.900096,3.900096
3/2/1979,3.874854,3.874854,3.874854,3.874854
3/5/1979,3.900096,3.900096,3.900096,3.900096
3/6/1979,3.92534,3.92534,3.92534,3.92534
3/7/1979,3.963206,3.963206,3.963206,3.963206
3/8/1979,3.963206,3.963206,3.963206,3.963206
3/9/1979,3.937962,3.937962,3.937962,3.937962
3/12/1979,3.912718,3.912718,3.912718,3.912718
3/13/1979,3.824366,3.824366,3.824366,3.824366
3/14/1979,3.862232,3.862232,3.862232,3.862232
3/15/1979,3.887476,3.887476,3.887476,3.887476
3/16/1979,3.862232,3.862232,3.862232,3.862232
3/19/1979,3.84961,3.84961,3.84961,3.84961
3/20/1979,3.84961,3.84961,3.84961,3.84961
3/21/1979,3.84961,3.84961,3.84961,3.84961
3/22/1979,3.84961,3.84961,3.84961,3.84961
3/23/1979,3.824366,3.824366,3.824366,3.824366
3/26/1979,3.799124,3.799124,3.799124,3.799124
3/27/1979,3.786502,3.786502,3.786502,3.786502
3/28/1979,3.786502,3.786502,3.786502,3.786502
3/29/1979,3.761258,3.761258,3.761258,3.761258
3/30/1979,3.69815,3.69815,3.69815,3.69815
4/2/1979,3.660286,3.660286,3.660286,3.660286
4/3/1979,3.597176,3.597176,3.597176,3.597176
4/4/1979,3.584554,3.584554,3.584554,3.584554
4/5/1979,3.584554,3.584554,3.584554,3.584554
4/6/1979,3.635042,3.635042,3.635042,3.635042
4/9/1979,3.799124,3.799124,3.799124,3.799124
4/10/1979,3.786502,3.786502,3.786502,3.786502
4/11/1979,4.00107,4.00107,4.00107,4.00107
4/12/1979,3.92534,3.92534,3.92534,3.92534
4/16/1979,4.177774,4.177774,4.177774,4.177774
4/17/1979,4.089422,4.089422,4.089422,4.089422
4/18/1979,4.114666,4.114666,4.114666,4.114666
4/19/1979,4.37972,4.37972,4.37972,4.37972
4/20/1979,4.404964,4.404964,4.404964,4.404964
4/23/1979,4.341856,4.341856,4.341856,4.341856
4/24/1979,4.316612,4.316612,4.316612,4.316612
4/25/1979,4.215638,4.215638,4.215638,4.215638
4/26/1979,4.203016,4.203016,4.203016,4.203016
4/27/1979,4.22826,4.22826,4.22826,4.22826
4/30/1979,4.190396,4.190396,4.190396,4.190396
5/1/1979,4.15253,4.15253,4.15253,4.15253
5/2/1979,4.114666,4.114666,4.114666,4.114666
5/3/1979,4.165152,4.165152,4.165152,4.165152
5/4/1979,4.139908,4.139908,4.139908,4.139908
5/7/1979,4.177774,4.177774,4.177774,4.177774
5/8/1979,4.089422,4.089422,4.089422,4.089422
5/9/1979,4.127286,4.127286,4.127286,4.127286
5/10/1979,4.165152,4.165152,4.165152,4.165152
5/11/1979,4.139908,4.139908,4.139908,4.139908
5/14/1979,4.0768,4.0768,4.0768,4.0768
5/15/1979,4.089422,4.089422,4.089422,4.089422
5/16/1979,4.089422,4.089422,4.089422,4.089422
5/17/1979,4.038936,4.038936,4.038936,4.038936
5/18/1979,3.900096,3.900096,3.900096,3.900096
5/21/1979,3.887476,3.887476,3.887476,3.887476
5/22/1979,3.92534,3.92534,3.92534,3.92534
5/23/1979,3.937962,3.937962,3.937962,3.937962
5/24/1979,3.988448,3.988448,3.988448,3.988448
5/25/1979,3.975826,3.975826,3.975826,3.975826
5/29/1979,3.874854,3.874854,3.874854,3.874854
5/30/1979,3.900096,3.900096,3.900096,3.900096
5/31/1979,3.862232,3.862232,3.862232,3.862232
6/1/1979,3.84961,3.84961,3.84961,3.84961
6/4/1979,3.862232,3.862232,3.862232,3.862232
6/5/1979,3.862232,3.862232,3.862232,3.862232
6/6/1979,3.862232,3.862232,3.862232,3.862232
6/7/1979,3.862232,3.862232,3.862232,3.862232
6/8/1979,3.862232,3.862232,3.862232,3.862232
6/11/1979,3.862232,3.862232,3.862232,3.862232
6/12/1979,3.862232,3.862232,3.862232,3.862232
6/13/1979,3.84961,3.84961,3.84961,3.84961
6/14/1979,3.912718,3.912718,3.912718,3.912718
6/15/1979,4.026314,4.026314,4.026314,4.026314
6/18/1979,4.00107,4.00107,4.00107,4.00107
6/19/1979,4.038936,4.038936,4.038936,4.038936
6/20/1979,4.038936,4.038936,4.038936,4.038936
6/21/1979,4.00107,4.00107,4.00107,4.00107
6/22/1979,4.038936,4.038936,4.038936,4.038936
6/25/1979,4.051556,4.051556,4.051556,4.051556
6/26/1979,4.026314,4.026314,4.026314,4.026314
6/27/1979,3.937962,3.937962,3.937962,3.937962
6/28/1979,3.937962,3.937962,3.937962,3.937962
6/29/1979,3.963206,3.963206,3.963206,3.963206
7/2/1979,3.824366,3.824366,3.824366,3.824366
7/3/1979,3.84961,3.84961,3.84961,3.84961
7/5/1979,3.862232,3.862232,3.862232,3.862232
7/6/1979,3.786502,3.786502,3.786502,3.786502
7/9/1979,3.786502,3.786502,3.786502,3.786502
7/10/1979,3.77388,3.77388,3.77388,3.77388
7/11/1979,3.77388,3.77388,3.77388,3.77388
7/12/1979,3.748636,3.748636,3.748636,3.748636
7/13/1979,3.635042,3.635042,3.635042,3.635042
7/16/1979,3.723394,3.723394,3.723394,3.723394
7/17/1979,3.723394,3.723394,3.723394,3.723394
7/18/1979,3.748636,3.748636,3.748636,3.748636
7/19/1979,3.736016,3.736016,3.736016,3.736016
7/20/1979,3.685528,3.685528,3.685528,3.685528
7/23/1979,3.723394,3.723394,3.723394,3.723394
7/24/1979,3.84961,3.84961,3.84961,3.84961
7/25/1979,3.786502,3.786502,3.786502,3.786502
7/26/1979,3.824366,3.824366,3.824366,3.824366
7/27/1979,3.786502,3.786502,3.786502,3.786502
7/30/1979,3.786502,3.786502,3.786502,3.786502
7/31/1979,3.748636,3.748636,3.748636,3.748636
8/1/1979,3.77388,3.77388,3.77388,3.77388
8/2/1979,3.77388,3.77388,3.77388,3.77388
8/3/1979,3.77388,3.77388,3.77388,3.77388
8/6/1979,3.77388,3.77388,3.77388,3.77388
8/7/1979,3.77388,3.77388,3.77388,3.77388
8/8/1979,3.761258,3.761258,3.761258,3.761258
8/9/1979,3.77388,3.77388,3.77388,3.77388
8/10/1979,3.811746,3.811746,3.811746,3.811746
8/13/1979,3.84961,3.84961,3.84961,3.84961
8/14/1979,3.84961,3.84961,3.84961,3.84961
8/15/1979,3.84961,3.84961,3.84961,3.84961
8/16/1979,3.761258,3.761258,3.761258,3.761258
8/17/1979,3.761258,3.761258,3.761258,3.761258
8/20/1979,3.761258,3.761258,3.761258,3.761258
8/21/1979,3.761258,3.761258,3.761258,3.761258
8/22/1979,3.786502,3.786502,3.786502,3.786502
8/23/1979,3.786502,3.786502,3.786502,3.786502
8/24/1979,3.77388,3.77388,3.77388,3.77388
8/27/1979,3.748636,3.748636,3.748636,3.748636
8/28/1979,3.761258,3.761258,3.761258,3.761258
8/29/1979,3.723394,3.723394,3.723394,3.723394
8/30/1979,3.748636,3.748636,3.748636,3.748636
8/31/1979,3.761258,3.761258,3.761258,3.761258
9/4/1979,3.761258,3.761258,3.761258,3.761258
9/5/1979,3.761258,3.761258,3.761258,3.761258
9/6/1979,3.77388,3.77388,3.77388,3.77388
9/7/1979,3.786502,3.786502,3.786502,3.786502
9/10/1979,3.811746,3.811746,3.811746,3.811746
9/11/1979,3.811746,3.811746,3.811746,3.811746
9/12/1979,3.862232,3.862232,3.862232,3.862232
9/13/1979,3.824366,3.824366,3.824366,3.824366
9/14/1979,3.786502,3.786502,3.786502,3.786502
9/17/1979,3.786502,3.786502,3.786502,3.786502
9/18/1979,3.799124,3.799124,3.799124,3.799124
9/19/1979,3.811746,3.811746,3.811746,3.811746
9/20/1979,3.84961,3.84961,3.84961,3.84961
9/21/1979,3.92534,3.92534,3.92534,3.92534
9/24/1979,3.84961,3.84961,3.84961,3.84961
9/25/1979,3.84961,3.84961,3.84961,3.84961
9/26/1979,3.887476,3.887476,3.887476,3.887476
9/27/1979,3.937962,3.937962,3.937962,3.937962
9/28/1979,3.887476,3.887476,3.887476,3.887476
10/1/1979,3.811746,3.811746,3.811746,3.811746
10/2/1979,3.786502,3.786502,3.786502,3.786502
10/3/1979,3.786502,3.786502,3.786502,3.786502
10/4/1979,3.811746,3.811746,3.811746,3.811746
10/5/1979,3.786502,3.786502,3.786502,3.786502
10/8/1979,3.761258,3.761258,3.761258,3.761258
10/9/1979,3.748636,3.748636,3.748636,3.748636
10/10/1979,3.748636,3.748636,3.748636,3.748636
10/11/1979,3.647664,3.647664,3.647664,3.647664
10/12/1979,3.635042,3.635042,3.635042,3.635042
10/15/1979,3.584554,3.584554,3.584554,3.584554
10/16/1979,3.597176,3.597176,3.597176,3.597176
10/17/1979,3.571934,3.571934,3.571934,3.571934
10/18/1979,3.635042,3.635042,3.635042,3.635042
10/19/1979,3.559312,3.559312,3.559312,3.559312
10/22/1979,3.508824,3.508824,3.508824,3.508824
10/23/1979,3.496204,3.496204,3.496204,3.496204
10/24/1979,3.445716,3.445716,3.445716,3.445716
10/25/1979,3.483582,3.483582,3.483582,3.483582
10/26/1979,3.458338,3.458338,3.458338,3.458338
10/29/1979,3.458338,3.458338,3.458338,3.458338
10/30/1979,3.508824,3.508824,3.508824,3.508824
10/31/1979,3.508824,3.508824,3.508824,3.508824
11/1/1979,3.458338,3.458338,3.458338,3.458338
11/2/1979,3.508824,3.508824,3.508824,3.508824
11/5/1979,3.47096,3.47096,3.47096,3.47096
11/6/1979,3.47096,3.47096,3.47096,3.47096
11/7/1979,3.39523,3.39523,3.39523,3.39523
11/8/1979,3.357364,3.357364,3.357364,3.357364
11/9/1979,3.3195,3.3195,3.3195,3.3195
11/12/1979,3.205904,3.205904,3.205904,3.205904
11/13/1979,3.205904,3.205904,3.205904,3.205904
11/14/1979,3.193284,3.193284,3.193284,3.193284
11/15/1979,3.117554,3.117554,3.117554,3.117554
11/16/1979,3.193284,3.193284,3.193284,3.193284
11/19/1979,3.180662,3.180662,3.180662,3.180662
11/20/1979,3.16804,3.16804,3.16804,3.16804
11/21/1979,3.067066,3.067066,3.067066,3.067066
11/23/1979,3.117554,3.117554,3.117554,3.117554
11/26/1979,3.155418,3.155418,3.155418,3.155418
11/27/1979,3.193284,3.193284,3.193284,3.193284
11/28/1979,3.155418,3.155418,3.155418,3.155418
11/29/1979,3.155418,3.155418,3.155418,3.155418
11/30/1979,3.16804,3.16804,3.16804,3.16804
12/3/1979,3.16804,3.16804,3.16804,3.16804
12/4/1979,3.180662,3.180662,3.180662,3.180662
12/5/1979,3.24377,3.24377,3.24377,3.24377
12/6/1979,3.3195,3.3195,3.3195,3.3195
12/7/1979,3.382608,3.382608,3.382608,3.382608
12/10/1979,3.483582,3.483582,3.483582,3.483582
12/11/1979,3.47096,3.47096,3.47096,3.47096
12/12/1979,3.458338,3.458338,3.458338,3.458338
12/13/1979,3.445716,3.445716,3.445716,3.445716
12/14/1979,3.420474,3.420474,3.420474,3.420474
12/17/1979,3.445716,3.445716,3.445716,3.445716
12/18/1979,3.445716,3.445716,3.445716,3.445716
12/19/1979,3.445716,3.445716,3.445716,3.445716
12/20/1979,3.483582,3.483582,3.483582,3.483582
12/21/1979,3.483582,3.483582,3.483582,3.483582
12/24/1979,3.47096,3.47096,3.47096,3.47096
12/26/1979,3.197574,3.197574,3.197574,3.197574
12/27/1979,3.277848,3.277848,3.277848,3.277848
12/28/1979,3.26447,3.26447,3.26447,3.26447
12/31/1979,3.277848,3.277848,3.277848,3.277848
1/2/1980,3.491912,3.491912,3.491912,3.491912
1/3/1980,3.491912,3.491912,3.491912,3.491912
1/4/1980,3.50529,3.50529,3.50529,3.50529
1/7/1980,3.545428,3.545428,3.545428,3.545428
1/8/1980,3.51867,3.51867,3.51867,3.51867
1/9/1980,3.51867,3.51867,3.51867,3.51867
1/10/1980,3.50529,3.50529,3.50529,3.50529
1/11/1980,3.50529,3.50529,3.50529,3.50529
1/14/1980,3.491912,3.491912,3.491912,3.491912
1/15/1980,3.465154,3.465154,3.465154,3.465154
1/16/1980,3.411638,3.411638,3.411638,3.411638
1/17/1980,3.411638,3.411638,3.411638,3.411638
1/18/1980,3.39826,3.39826,3.39826,3.39826
1/21/1980,3.38488,3.38488,3.38488,3.38488
1/22/1980,3.38488,3.38488,3.38488,3.38488
1/23/1980,3.438396,3.438396,3.438396,3.438396
1/24/1980,3.39826,3.39826,3.39826,3.39826
1/25/1980,3.39826,3.39826,3.39826,3.39826
1/28/1980,3.39826,3.39826,3.39826,3.39826
1/29/1980,3.39826,3.39826,3.39826,3.39826
1/30/1980,3.39826,3.39826,3.39826,3.39826
1/31/1980,3.411638,3.411638,3.411638,3.411638
2/1/1980,3.38488,3.38488,3.38488,3.38488
2/4/1980,3.371502,3.371502,3.371502,3.371502
2/5/1980,3.371502,3.371502,3.371502,3.371502
2/6/1980,3.39826,3.39826,3.39826,3.39826
2/7/1980,3.411638,3.411638,3.411638,3.411638
2/8/1980,3.425018,3.425018,3.425018,3.425018
2/11/1980,3.425018,3.425018,3.425018,3.425018
2/12/1980,3.425018,3.425018,3.425018,3.425018
2/13/1980,3.465154,3.465154,3.465154,3.465154
2/14/1980,3.451774,3.451774,3.451774,3.451774
2/15/1980,3.451774,3.451774,3.451774,3.451774
2/19/1980,3.38488,3.38488,3.38488,3.38488
2/20/1980,3.39826,3.39826,3.39826,3.39826
2/21/1980,3.371502,3.371502,3.371502,3.371502
2/22/1980,3.331364,3.331364,3.331364,3.331364
2/25/1980,3.277848,3.277848,3.277848,3.277848
2/26/1980,3.26447,3.26447,3.26447,3.26447
2/27/1980,3.25109,3.25109,3.25109,3.25109
2/28/1980,3.237712,3.237712,3.237712,3.237712
2/29/1980,3.197574,3.197574,3.197574,3.197574
3/3/1980,3.25109,3.25109,3.25109,3.25109
3/4/1980,3.277848,3.277848,3.277848,3.277848
3/5/1980,3.26447,3.26447,3.26447,3.26447
3/6/1980,3.26447,3.26447,3.26447,3.26447
3/7/1980,3.25109,3.25109,3.25109,3.25109
3/10/1980,3.13068,3.13068,3.13068,3.13068
3/11/1980,3.184196,3.184196,3.184196,3.184196
3/12/1980,3.170816,3.170816,3.170816,3.170816
3/13/1980,3.157438,3.157438,3.157438,3.157438
3/14/1980,3.144058,3.144058,3.144058,3.144058
3/17/1980,0,3.344743,3.291227,3.291227
3/18/1980,0,3.358122,3.304606,3.304606
3/19/1980,3.304606,3.304606,3.304606,3.304606
3/20/1980,0,3.358122,3.304606,3.304606
3/21/1980,0,3.438396,3.38488,3.38488
3/24/1980,0,3.451775,3.398259,3.398259
3/25/1980,0,3.425017,3.371501,3.371501
3/26/1980,0,3.425017,3.371501,3.371501
3/27/1980,0,3.38488,3.331364,3.331364
3/28/1980,0,3.371501,3.317985,3.317985
3/31/1980,0,3.371501,3.317985,3.317985
4/1/1980,0,3.317985,3.264469,3.264469
4/2/1980,0,3.291227,3.237711,3.237711
4/3/1980,3.237711,3.237711,3.237711,3.237711
4/7/1980,0,3.291227,3.237711,3.237711
4/8/1980,0,3.291227,3.237711,3.237711
4/9/1980,0,3.398259,3.344743,3.344743
4/10/1980,0,3.438396,3.38488,3.38488
4/11/1980,0,3.425017,3.371501,3.371501
4/14/1980,3.371501,3.371501,3.371501,3.371501
4/15/1980,0,3.532049,3.478533,3.478533
4/16/1980,0,3.532049,3.478533,3.478533
4/17/1980,3.478533,3.478533,3.478533,3.478533
4/18/1980,0,3.478533,3.425017,3.425017
4/21/1980,0,3.478533,3.425017,3.425017
4/22/1980,3.425017,3.425017,3.425017,3.425017
4/23/1980,0,3.545428,3.491912,3.491912
4/24/1980,0,3.572186,3.51867,3.51867
4/25/1980,0,3.598944,3.545428,3.545428
4/28/1980,0,3.639081,3.585565,3.585565
4/29/1980,0,3.692596,3.639081,3.639081
4/30/1980,0,3.705976,3.65246,3.65246
5/1/1980,0,3.719354,3.665838,3.665838
5/2/1980,3.665838,3.665838,3.665838,3.665838
5/5/1980,0,3.746112,3.692596,3.692596
5/6/1980,0,3.826386,3.77287,3.77287
5/7/1980,3.77287,3.77287,3.77287,3.77287
5/8/1980,0,3.839765,3.786249,3.786249
5/9/1980,0,3.853144,3.799628,3.799628
5/12/1980,0,3.933418,3.879902,3.879902
5/13/1980,0,3.933418,3.879902,3.879902
5/14/1980,0,3.933418,3.879902,3.879902
5/15/1980,3.879902,3.879902,3.879902,3.879902
5/16/1980,0,3.839765,3.786249,3.786249
5/19/1980,0,3.879902,3.826386,3.826386
5/20/1980,0,3.960176,3.90666,3.90666
5/21/1980,0,3.986934,3.933418,3.933418
5/22/1980,0,3.986934,3.933418,3.933418
5/23/1980,0,4.027071,3.973555,3.973555
5/27/1980,0,4.067208,4.013692,4.013692
5/28/1980,0,4.013692,3.960176,3.960176
5/29/1980,3.960176,3.960176,3.960176,3.960176
5/30/1980,0,4.000313,3.946797,3.946797
6/2/1980,0,4.013692,3.960176,3.960176
6/3/1980,0,4.013692,3.960176,3.960176
6/4/1980,0,4.027071,3.973555,3.973555
6/5/1980,3.973555,3.973555,3.973555,3.973555
6/6/1980,0,4.053829,4.000313,4.000313
6/9/1980,0,4.093966,4.04045,4.04045
6/10/1980,0,4.107345,4.053829,4.053829
6/11/1980,4.053829,4.053829,4.053829,4.053829
6/12/1980,4.053829,4.053829,4.053829,4.053829
6/13/1980,4.053829,4.053829,4.053829,4.053829
6/16/1980,0,4.120724,4.067208,4.067208
6/17/1980,0,4.093966,4.04045,4.04045
6/18/1980,4.04045,4.04045,4.04045,4.04045
6/19/1980,0,4.093966,4.04045,4.04045
6/20/1980,0,4.093966,4.04045,4.04045
6/23/1980,4.04045,4.04045,4.04045,4.04045
6/24/1980,0,3.826386,3.77287,3.77287
6/25/1980,3.77287,3.77287,3.77287,3.77287
6/26/1980,0,3.933418,3.877226,3.877226
6/27/1980,3.877226,3.877226,3.877226,3.877226
6/30/1980,0,3.806987,3.750795,3.750795
7/1/1980,0,3.764843,3.708651,3.708651
7/2/1980,0,3.764843,3.708651,3.708651
7/3/1980,0,3.750795,3.694603,3.694603
7/7/1980,0,3.694603,3.666507,3.666507
7/8/1980,0,3.694603,3.65246,3.65246
7/9/1980,0,3.694603,3.666507,3.666507
7/10/1980,0,3.975562,3.933418,3.933418
7/11/1980,3.933418,3.933418,3.933418,3.933418
7/14/1980,0,3.84913,3.806987,3.806987
7/15/1980,0,3.806987,3.778891,3.778891
7/16/1980,3.778891,3.778891,3.778891,3.778891
7/17/1980,0,3.835083,3.806987,3.806987
7/18/1980,0,3.806987,3.778891,3.778891
7/21/1980,0,3.792939,3.764843,3.764843
7/22/1980,3.764843,3.764843,3.764843,3.764843
7/23/1980,0,3.764843,3.722699,3.722699
7/24/1980,3.722699,3.722699,3.722699,3.722699
7/25/1980,0,3.736747,3.708651,3.708651
7/28/1980,0,3.722699,3.680555,3.680555
7/29/1980,3.680555,3.680555,3.680555,3.680555
7/30/1980,0,3.722699,3.680555,3.680555
7/31/1980,3.680555,3.680555,3.680555,3.680555
8/1/1980,0,3.736747,3.708651,3.708651
8/4/1980,0,3.764843,3.736747,3.736747
8/5/1980,0,3.750795,3.708651,3.708651
8/6/1980,3.708651,3.708651,3.708651,3.708651
8/7/1980,3.708651,3.708651,3.708651,3.708651
8/8/1980,3.708651,3.708651,3.708651,3.708651
8/11/1980,0,3.722699,3.694603,3.694603
8/12/1980,0,3.792939,3.750795,3.750795
8/13/1980,0,3.806987,3.764843,3.764843
8/14/1980,0,3.835083,3.792939,3.792939
8/15/1980,3.792939,3.792939,3.792939,3.792939
8/18/1980,0,3.891274,3.877226,3.877226
8/19/1980,0,3.905322,3.877226,3.877226
8/20/1980,0,3.933418,3.891274,3.891274
